"Date","Time","Open","High","Low","Close","Vol","OI"
12/02/2019,15:00,16.749,16.836,16.740,16.836,2,22
12/03/2019,15:00,17.125,17.125,17.125,17.125,1,22
12/04/2019,15:00,16.780,16.797,16.760,16.797,2,22
12/05/2019,15:00,16.942,16.942,16.942,16.942,0,21
12/06/2019,15:00,16.610,16.610,16.481,16.481,3,21
12/09/2019,15:00,16.532,16.532,16.532,16.532,0,21
12/10/2019,15:00,16.482,16.596,16.482,16.596,1,22
12/11/2019,15:00,16.708,16.744,16.708,16.744,1,15
12/12/2019,15:00,16.845,16.845,16.845,16.845,0,15
12/13/2019,15:00,16.912,16.912,16.912,16.912,0,15
12/16/2019,15:00,17.019,17.019,17.019,17.019,0,1
12/17/2019,15:00,16.978,16.978,16.978,16.978,0,1
12/18/2019,15:00,16.953,16.953,16.953,16.953,0,1
12/19/2019,15:00,17.058,17.058,17.058,17.058,0,1
12/20/2019,15:00,17.128,17.128,17.128,17.128,0,1
12/23/2019,15:00,17.480,17.480,17.403,17.403,1,1
12/24/2019,15:00,17.757,17.757,17.757,17.757,0,1
12/26/2019,15:00,17.894,17.894,17.894,17.894,0,1
