"Date","Time","Open","High","Low","Close","Vol","OI"
10/02/2019,14:00,1.0142,1.0160,1.0136,1.0160,15,93
10/03/2019,14:00,1.0145,1.0145,1.0145,1.0145,0,93
10/04/2019,14:00,1.0181,1.0181,1.0181,1.0181,0,93
10/07/2019,14:00,1.0181,1.0181,1.0181,1.0181,0,93
10/08/2019,14:00,1.0192,1.0192,1.0192,1.0192,0,93
10/09/2019,14:00,1.0202,1.0202,1.0166,1.0166,1,93
10/10/2019,14:00,1.0158,1.0158,1.0158,1.0158,9,98
10/11/2019,14:00,1.0144,1.0151,1.0144,1.0151,9,98
10/14/2019,14:00,1.0162,1.0164,1.0145,1.0151,5,100
10/15/2019,14:00,1.0140,1.0142,1.0132,1.0133,15,105
10/16/2019,14:00,1.0169,1.0169,1.0169,1.0169,0,105
10/17/2019,14:00,1.0185,1.0241,1.0185,1.0241,26,91
10/18/2019,14:00,1.0240,1.0268,1.0240,1.0268,28,79
10/21/2019,14:00,1.0261,1.0263,1.0261,1.0263,1,79
10/22/2019,14:00,1.0229,1.0229,1.0224,1.0227,4,78
10/23/2019,14:00,1.0211,1.0213,1.0209,1.0209,4,80
10/24/2019,14:00,1.0192,1.0192,1.0192,1.0192,1,81
10/25/2019,14:00,1.0166,1.0166,1.0164,1.0164,1,81
10/28/2019,14:00,1.0168,1.0169,1.0152,1.0163,18,84
10/29/2019,14:00,1.0172,1.0172,1.0172,1.0172,0,84
10/30/2019,14:00,1.0181,1.0212,1.0181,1.0203,2,83
10/31/2019,14:00,1.0226,1.0236,1.0226,1.0235,30,88
11/01/2019,14:00,1.0250,1.0250,1.0243,1.0243,30,88
11/04/2019,14:00,1.0222,1.0222,1.0221,1.0221,9,94
11/05/2019,14:00,1.0189,1.0189,1.0163,1.0164,12,101
11/06/2019,14:00,1.0176,1.0183,1.0170,1.0174,3,102
11/07/2019,14:00,1.0176,1.0176,1.0122,1.0141,106,189
11/08/2019,14:00,1.0139,1.0141,1.0118,1.0120,26,188
11/11/2019,14:00,1.0140,1.0163,1.0140,1.0163,10,194
11/12/2019,14:00,1.0163,1.0172,1.0163,1.0172,25,195
11/13/2019,14:00,1.0167,1.0210,1.0166,1.0204,43,215
11/14/2019,14:00,1.0216,1.0221,1.0206,1.0214,23,223
11/15/2019,14:00,1.0200,1.0200,1.0185,1.0190,22,233
11/18/2019,14:00,1.0194,1.0216,1.0186,1.0206,85,280
11/19/2019,14:00,1.0188,1.0188,1.0178,1.0181,9,279
11/20/2019,14:00,1.0184,1.0191,1.0159,1.0174,67,300
11/21/2019,14:00,1.0184,1.0198,1.0156,1.0156,57,315
11/22/2019,14:00,1.0159,1.0159,1.0109,1.0109,44,319
11/25/2019,14:00,1.0108,1.0125,1.0101,1.0115,269,542
11/26/2019,14:00,1.0115,1.0120,1.0099,1.0114,210,664
11/27/2019,14:00,1.0105,1.0109,1.0083,1.0089,277,799
11/29/2019,14:00,1.0096,1.0098,1.0060,1.0085,583,1011
12/02/2019,14:00,1.0082,1.0170,1.0073,1.0167,785,1434
12/03/2019,14:00,1.0170,1.0226,1.0158,1.0212,1445,2329
12/04/2019,14:00,1.0209,1.0223,1.0184,1.0185,1625,2910
12/05/2019,14:00,1.0190,1.0208,1.0181,1.0205,2689,5028
12/06/2019,14:00,1.0202,1.0211,1.0158,1.0177,2689,5028
12/09/2019,14:00,1.0179,1.0201,1.0165,1.0196,9769,11067
12/10/2019,14:00,1.0198,1.0245,1.0194,1.0244,24163,25225
12/11/2019,14:00,1.0236,1.0265,1.0215,1.0261,52089,47333
12/12/2019,14:00,1.0249,1.0267,1.0198,1.0216,39434,61724
12/13/2019,14:00,1.0231,1.0270,1.0211,1.0234,39434,61668
12/16/2019,14:00,1.0237,1.0254,1.0226,1.0249,23474,62113
12/17/2019,14:00,1.0245,1.0278,1.0228,1.0269,26271,61566
12/18/2019,14:00,1.0274,1.0277,1.0252,1.0271,23454,60259
12/19/2019,14:00,1.0269,1.0302,1.0258,1.0295,27370,59097
12/20/2019,14:00,1.0289,1.0292,1.0236,1.0244,23277,58503
12/23/2019,14:00,1.0242,1.0267,1.0239,1.0251,17590,60207
12/24/2019,14:00,1.0250,1.0270,1.0233,1.0268,8323,60386
12/26/2019,14:00,1.0270,1.0272,1.0249,1.0260,25805,59913
12/27/2019,14:00,1.0258,1.0339,1.0248,1.0335,25805,59898
12/30/2019,14:00,1.0321,1.0392,1.0321,1.0380,33012,58867
12/31/2019,14:00,1.0380,1.0420,1.0365,1.0400,31284,55450
01/02/2020,14:00,1.0392,1.0396,1.0324,1.0337,34208,55236
01/03/2020,14:00,1.0348,1.0372,1.0314,1.0341,33575,50870
01/06/2020,14:00,1.0344,1.0385,1.0342,1.0373,24819,50680
01/07/2020,14:00,1.0381,1.0382,1.0326,1.0350,26247,49300
01/08/2020,14:00,1.0351,1.0395,1.0315,1.0318,36540,49707
01/09/2020,14:00,1.0316,1.0344,1.0304,1.0324,22394,49754
01/10/2020,14:00,1.0322,1.0333,1.0290,1.0329,24914,50188
01/13/2020,14:00,1.0317,1.0360,1.0316,1.0346,17233,50834
01/14/2020,14:00,1.0346,1.0390,1.0339,1.0384,30906,49044
01/15/2020,14:00,1.0380,1.0428,1.0375,1.0420,30107,50705
01/16/2020,14:00,1.0418,1.0444,1.0402,1.0407,29931,51547
01/17/2020,14:00,1.0404,1.0409,1.0355,1.0374,25246,50132
01/21/2020,14:00,1.0371,1.0390,1.0349,1.0369,26296,50286
01/22/2020,14:00,1.0361,1.0371,1.0316,1.0366,25829,49847
01/23/2020,14:00,1.0365,1.0379,1.0341,1.0350,18828,50369
01/24/2020,14:00,1.0351,1.0354,1.0326,1.0337,18828,50371
01/27/2020,14:00,1.0340,1.0363,1.0323,1.0348,24372,51135
01/28/2020,14:00,1.0347,1.0366,1.0299,1.0310,26429,51355
01/29/2020,14:00,1.0311,1.0315,1.0272,1.0308,24468,52437
01/30/2020,14:00,1.0300,1.0362,1.0300,1.0345,32908,52777
01/31/2020,14:00,1.0345,1.0417,1.0326,1.0410,37729,50949
02/03/2020,14:00,1.0412,1.0418,1.0363,1.0381,28269,49893
02/04/2020,14:00,1.0383,1.0385,1.0333,1.0342,24583,49753
02/05/2020,14:00,1.0347,1.0360,1.0287,1.0296,28845,52214
02/06/2020,14:00,1.0297,1.0302,1.0275,1.0279,20715,52371
02/07/2020,14:00,1.0283,1.0292,1.0249,1.0258,27752,52656
02/10/2020,14:00,1.0257,1.0266,1.0245,1.0259,26413,52259
02/11/2020,14:00,1.0256,1.0280,1.0237,1.0275,25138,51361
02/12/2020,14:00,1.0272,1.0289,1.0242,1.0244,22164,51864
02/13/2020,14:00,1.0244,1.0266,1.0228,1.0232,30304,50476
02/14/2020,14:00,1.0231,1.0234,1.0201,1.0205,30304,50477
02/18/2020,14:00,1.0215,1.0227,1.0182,1.0192,36627,52347
02/19/2020,14:00,1.0190,1.0195,1.0175,1.0176,24026,54382
02/20/2020,14:00,1.0181,1.0204,1.0170,1.0178,35687,54962
02/21/2020,14:00,1.0176,1.0250,1.0175,1.0241,38214,55279
02/24/2020,14:00,1.0225,1.0256,1.0203,1.0221,40525,55834
02/25/2020,14:00,1.0226,1.0270,1.0212,1.0260,39549,56858
02/26/2020,14:00,1.0263,1.0292,1.0239,1.0268,37069,55924
02/27/2020,14:00,1.0249,1.0348,1.0246,1.0320,49873,55568
02/28/2020,14:00,1.0339,1.0417,1.0325,1.0367,74340,50549
03/02/2020,14:00,1.0391,1.0488,1.0368,1.0457,76410,51591
03/03/2020,14:00,1.0451,1.0517,1.0430,1.0457,77723,49911
03/04/2020,14:00,1.0475,1.0497,1.0426,1.0467,50628,47985
03/05/2020,14:00,1.0467,1.0469,1.0455,1.0459,2134,47985
