"Date","Time","Open","High","Low","Close","Vol","OI"
02/03/2020,14:00,3222.75,3267.25,3222.00,3245.50,1919477,2629999
02/04/2020,14:00,3244.25,3305.25,3236.00,3299.50,1698403,2639813
02/05/2020,14:00,3300.25,3338.00,3288.25,3335.00,2046111,2685462
02/06/2020,14:00,3337.00,3357.75,3332.50,3345.25,1462323,2703568
02/07/2020,14:00,3349.00,3350.00,3320.75,3325.50,1698940,2694926
02/10/2020,14:00,3322.25,3353.50,3303.50,3353.00,1399815,2701377
02/11/2020,14:00,3351.00,3374.50,3349.25,3357.50,1486164,2714705
02/12/2020,14:00,3360.50,3381.50,3355.50,3380.50,1229231,2732274
02/13/2020,14:00,3381.25,3384.75,3348.50,3377.50,1334897,2733313
02/14/2020,14:00,3379.50,3388.50,3365.25,3381.00,1334897,2732215
02/18/2020,14:00,3378.25,3379.00,3355.25,3369.25,1735931,2763914
02/19/2020,14:00,3372.00,3393.75,3370.75,3387.25,1163426,2776245
02/20/2020,14:00,3391.75,3397.50,3339.25,3369.25,2073749,2768781
02/21/2020,14:00,3367.00,3369.25,3328.00,3339.25,2293728,2747927
02/24/2020,14:00,3309.00,3312.00,3213.75,3226.25,3636687,2743468
02/25/2020,14:00,3223.00,3259.50,3117.25,3132.50,4375530,2749002
02/26/2020,14:00,3138.00,3182.00,3091.00,3110.25,3808610,2749002
02/27/2020,14:00,3100.25,3117.00,2944.50,2957.00,4734434,2864642
02/28/2020,14:00,2950.00,2996.00,2853.25,2951.00,5715227,3013315
03/02/2020,14:00,2900.00,3093.25,2889.25,3065.00,3689149,2964776
03/03/2020,14:00,3077.00,3137.00,2973.00,2997.00,3754363,2921342
03/04/2020,14:00,2988.25,3129.50,2976.50,3114.75,2590464,2862303
03/05/2020,14:00,3109.25,3113.75,3085.50,3086.25,113825,2862303
