"Date","Time","Open","High","Low","Close","Vol","OI"
10/11/2018,14:00,337.70,340.00,330.10,330.10,230,1303
10/12/2018,14:00,323.50,327.30,317.10,320.10,611,1508
10/15/2018,14:00,324.70,329.10,322.70,325.70,291,1632
10/16/2018,14:00,327.10,340.70,327.10,339.90,597,1703
10/17/2018,14:00,336.50,339.10,332.70,333.90,214,1772
10/18/2018,14:00,335.00,338.00,324.70,325.90,394,1882
10/19/2018,14:00,325.20,331.00,322.70,328.50,218,1958
10/22/2018,14:00,326.50,326.50,317.30,320.00,316,2075
10/23/2018,14:00,320.30,320.30,313.40,314.30,221,2168
10/24/2018,14:00,313.30,314.00,302.10,303.00,342,2250
10/25/2018,14:00,305.10,318.00,297.70,305.70,524,2335
10/26/2018,14:00,311.80,318.50,303.70,306.80,460,2518
10/29/2018,14:00,308.00,310.30,299.20,303.30,381,2647
10/30/2018,14:00,304.50,307.90,299.10,302.40,369,2784
10/31/2018,14:00,303.80,317.20,300.00,311.00,484,2866
11/01/2018,14:00,321.10,326.00,321.10,326.00,423,2855
11/02/2018,14:00,341.00,341.00,341.00,341.00,388,2890
11/05/2018,14:00,352.00,356.70,335.90,344.40,910,2895
11/06/2018,14:00,339.60,351.40,338.10,350.30,354,2872
11/07/2018,14:00,348.00,353.20,339.00,340.80,294,2896
11/08/2018,14:00,336.50,351.20,336.30,349.50,575,2787
11/09/2018,14:00,347.30,363.80,347.30,358.40,575,2785
11/12/2018,14:00,356.90,362.90,348.50,353.00,351,2780
11/13/2018,14:00,348.00,348.00,338.00,341.30,457,2761
11/14/2018,14:00,356.30,356.30,356.30,356.30,130,2816
11/15/2018,14:00,371.30,371.30,352.20,366.40,626,2713
11/16/2018,14:00,362.90,362.90,351.40,351.40,328,2693
11/19/2018,14:00,366.40,366.40,355.40,358.50,363,2673
11/20/2018,14:00,357.30,358.70,347.00,356.00,170,2651
11/21/2018,14:00,359.00,371.00,358.00,365.70,176,2598
11/23/2018,14:00,367.00,369.90,360.90,362.30,176,2598
11/26/2018,14:00,365.00,370.80,352.60,355.70,232,2574
11/27/2018,14:00,357.90,367.00,344.70,346.20,434,2513
11/28/2018,14:00,345.00,345.00,335.00,336.70,480,2534
11/29/2018,14:00,337.90,343.00,327.80,329.70,490,2452
11/30/2018,14:00,329.00,329.10,322.50,323.90,490,2415
12/03/2018,14:00,337.20,337.40,327.30,334.80,566,2370
12/04/2018,14:00,333.10,333.90,326.20,328.10,327,2277
12/06/2018,14:00,321.20,321.70,318.10,319.50,388,2338
12/07/2018,14:00,321.40,334.50,318.30,331.90,388,2338
12/10/2018,14:00,330.30,330.30,316.90,317.10,467,2282
12/11/2018,14:00,318.20,321.30,315.20,316.40,276,2238
12/12/2018,14:00,317.50,325.40,317.40,322.20,304,2136
12/13/2018,14:00,323.30,326.00,318.30,323.20,238,2054
12/14/2018,14:00,322.40,323.60,319.70,321.60,183,1975
12/17/2018,14:00,326.10,329.40,317.70,320.70,502,1846
12/18/2018,14:00,322.70,329.20,315.60,325.30,451,1688
12/19/2018,14:00,324.90,340.30,323.60,335.80,672,1456
12/20/2018,14:00,336.10,339.70,332.70,334.80,485,1304
12/21/2018,14:00,331.00,339.70,331.00,335.20,472,1038
12/24/2018,14:00,336.80,339.50,335.00,335.30,191,949
12/26/2018,14:00,335.30,335.30,329.80,332.40,113,898
12/27/2018,14:00,337.00,338.20,332.20,332.70,136,795
12/28/2018,14:00,334.40,334.40,330.30,331.50,136,785
12/31/2018,14:00,333.10,333.10,330.30,332.50,136,633
01/02/2019,14:00,331.50,331.90,328.00,329.00,210,525
01/03/2019,14:00,330.70,335.00,322.40,326.30,216,435
01/04/2019,14:00,323.90,326.00,323.40,323.60,52,398
01/07/2019,14:00,326.20,326.20,323.00,324.80,101,348
01/08/2019,14:00,324.20,331.70,321.30,326.50,205,243
01/09/2019,14:00,331.00,334.20,322.60,324.50,107,198
01/10/2019,14:00,324.40,335.40,321.90,330.00,125,140
01/11/2019,14:00,324.20,330.40,324.20,328.50,128,54
01/14/2019,14:00,327.00,330.00,321.90,325.00,67,11
01/15/2019,14:00,335.00,350.00,332.00,340.00,17,11
