Date,Equity
1979-02-07,73966206004154.75
1979-02-08,73996370061373.78
1979-02-09,74290469619274.62
1979-02-13,75104899164235.38
1979-02-13,72828922277132.1
1979-02-14,72857084113561.31
1979-02-15,72483857739728.62
1979-02-16,72556512045609.81
1979-02-20,72877917019762.98
1979-02-21,73167045706579.75
1979-02-22,72537679747806.67
1979-02-23,72018317794241.25
1979-02-26,71857275159743.19
1979-02-27,71400025166140.34
1979-02-28,70698513044745.03
1979-03-01,71127777019590.9
1979-03-02,71324146970586.78
1979-03-05,72121422952197.1
1979-03-06,72040922935068.94
1979-03-07,72552476096509.12
1979-03-08,72984477842316.5
1979-03-09,73539774146632.92
1979-03-12,73144482409644.08
1979-03-13,73597452592308.03
1979-03-14,73428770731797.64
1979-03-15,73531144320747.22
1979-03-16,73962742929797.2
1979-03-19,74533167557429.1
1979-03-20,74094429063617.16
1979-03-21,74196810963200.9
1979-03-22,74876929799223.06
1979-03-23,74847531984387.19
1979-03-26,74408655391708.95
1979-03-27,75096417797084.64
1979-03-28,75535206550010.36
1979-03-29,75147412559165.94
1979-03-30,74949946235258.86
1979-04-02,74255136689484.98
1979-04-03,75066948489616.17
1979-04-04,75842252859590.36
1979-04-05,75747116812212.42
1979-04-06,76003117846380.95
1979-04-09,75717849210118.7
1979-04-10,75915341474991.2
1979-04-11,75871484658378.08
1979-04-12,75140052749338.52
1979-04-16,74591542366658.56
1979-04-17,74533027963250.98
1979-04-18,74745097269863.98
1979-04-19,74869437619131.66
1979-04-20,74437841068290.7
1979-04-23,74576777003325.3
1979-04-24,75322856555504.36
1979-04-25,75359368886617.73
1979-04-26,75242336259440.17
1979-04-27,74810765746728.88
1979-04-30,74752246473177.39
1979-05-01,74942422080692.89
1979-05-02,74781497054043.42
1979-05-03,74993623617192.34
1979-05-04,74635201110925.2
1979-05-07,73384434517712.2
1979-05-08,72791960543880.25
1979-05-09,73121110036842.25
1979-05-10,72843204732564.08
1979-05-11,72404345556342.6
1979-05-14,72345776463773.44
1979-05-15,72309191527694.83
1979-05-16,72236038301046.58
1979-05-17,73274782241896.42
1979-05-18,73647796531723.7
1979-05-21,73662415665401.17
1979-05-22,73794068770084.55
1979-05-23,74071979129343.17
1979-05-24,73435601606065.36
1979-05-25,73611154560304.98
1979-05-29,73669665540681.14
1979-05-31,72828454847667.69
1979-06-01,72894286744744.16
1979-06-04,72938172873815.66
1979-06-05,73896412148325.1
1979-06-06,74547425755817.61
1979-06-07,74971680851873.92
1979-06-08,74744920775177.89
1979-06-11,74752235196533.44
1979-06-11,72487496341759.8
1979-06-12,73473161102202.55
1979-06-13,73432841341839.22
1979-06-14,72762612922247.7
1979-06-15,72865231854766.5
1979-06-18,72655344249834.11
1979-06-19,72513382329585.44
1979-06-20,72446036484342.42
1979-06-21,72833858902940.11
1979-06-22,73129789529242.78
1979-06-25,72954575077812.95
1979-06-26,72380286853638.55
1979-06-27,72987633254208.86
1979-06-28,73347785596784.81
1979-06-29,73495048960161.2
1979-07-02,73019055931140.98
1979-07-03,72702265965807.8
1979-07-05,72921650248552.16
1979-07-06,73652931666178.03
1979-07-09,74473272802524.02
1979-07-10,74544218763630.05
1979-07-11,73956214658074.25
1979-07-12,73519299201435.75
1979-07-13,73003507741265.95
1979-07-16,73147393547862.77
1979-07-17,73049377091721.9
1979-07-18,72341410117636.28
1979-07-19,72595842860804.72
1979-07-20,72524158458625.44
1979-07-23,72389446756748.98
1979-07-24,72651470112022.45
1979-07-25,73318558533645.1
1979-07-26,73451973297567.25
1979-07-27,73359748040947.8
1979-07-30,73451789267366.69
1979-07-31,73898446229291.67
1979-08-01,74117649497367.95
1979-08-02,74436641848480.39
1979-08-03,74110452368239.89
1979-08-06,74181327886526.03
1979-08-07,75294690622607.98
1979-08-08,75727133980010.23
1979-08-09,75308775014226.62
1979-08-10,75691708741371.5
1979-08-13,76478806730763.88
1979-08-14,76570953394283.1
1979-08-15,77003498846513.45
1979-08-16,77386404343716.9
1979-08-17,77216217746633.83
1979-08-20,77485663999361.45
1979-08-21,77740926224166.75
1979-08-22,77655829268754.36
1979-08-23,77677101871192.78
1979-08-24,77336732558752.8
1979-08-27,77854374680089.5
1979-08-28,77719640191930.75
1979-08-29,77677093983181.7
1979-08-30,77677093801487.17
1979-08-31,77826003837437.17
1979-09-04,77549463737643.88
1979-09-05,75975308892162.31
1979-09-06,76273109051047.98
1979-09-07,76613454978889.34
1979-09-10,77053090831834.33
1979-09-11,77138187785463.86
1979-09-12,76840356069426.98
1979-09-13,76925447258631.27
1979-09-14,77599094969758.64
1979-09-17,78010372982774.56
1979-09-18,77258729715721.03
1979-09-19,77272911055484.45
1979-09-20,78457141500738.64
1979-09-21,79088231052334.89
1979-09-24,78606067129848.83
1979-09-25,78102617676624.58
1979-09-26,78854235656453.11
1979-09-27,78499687565355.4
1979-09-28,78442986756597.1
1979-10-01,77393597421336.05
1979-10-02,78024697841601.38
1979-10-03,78272787519601.38
1979-10-04,78542238146523.2
1979-10-05,79499515476148.72
1979-10-09,77568154601792.33
1979-10-10,75311831940054.73
1979-10-10,74727668624992.75
1979-10-11,74795733278379.88
1979-10-12,74705837425567.23
1979-10-15,73688879755456.34
1979-10-16,73428444919074.58
1979-10-17,73546729777487.58
1979-10-18,73600250466925.61
1979-10-19,72894050452092.22
1979-10-22,71372278126282.11
1979-10-23,71405204028626.11
1979-10-24,71413965364073.39
1979-10-25,71370829245764.67
1979-10-26,71329085940637.0
1979-10-29,71494642356731.9
1979-10-30,72390802928409.44
1979-10-31,72615927786175.05
1979-11-01,72556887257038.45
1979-11-02,72643975453215.34
1979-11-05,72261014435757.89
1979-11-07,71105562184358.97
1979-11-08,71130477319886.97
1979-11-09,71957731908411.19
1979-11-13,73397851471658.48
1979-11-14,73340157916284.47
1979-11-15,73856651377822.27
1979-11-16,73700462639105.83
1979-11-19,73945716422352.11
1979-11-20,73966199226334.45
1979-11-21,73354415083697.1
1979-11-23,73986073660002.06
1979-11-26,75616041133530.83
1979-11-27,75928148532278.0
1979-11-28,75684577439395.2
1979-11-29,75885116737644.23
1979-11-30,75410860556815.98
1979-12-03,75045960444904.0
1979-12-04,75461366819926.28
1979-12-05,76210102124703.88
1979-12-06,76285599318701.27
1979-12-07,76826091956614.48
1979-12-10,76144282968791.33
1979-12-11,76360354105055.78
1979-12-12,76177405497848.2
1979-12-13,76156379615564.92
1979-12-14,77000237232854.62
1979-12-17,77588615685481.55
1979-12-18,77237138517241.31
1979-12-19,76505900257394.45
1979-12-20,76822223401829.97
1979-12-21,76484829913337.95
1979-12-24,76006684835896.36
1979-12-26,76210492873898.83
1979-12-27,76301295278488.61
1979-12-28,76378562620158.1
1979-12-31,76322269083009.92
1980-01-02,76252522712507.5
1980-01-03,74600471697479.98
1980-01-04,75303594518632.8
1980-01-07,75809201141905.31
1980-01-08,76857386771925.69
1980-01-09,78122746118549.3
1980-01-10,77960786655806.06
1980-01-11,78171718742799.94
1980-01-14,78368608266994.38
1980-01-15,78713181583117.14
1980-01-16,79395301447862.7
1980-01-17,78769433569889.77
1980-01-18,78579551310699.64
1980-01-21,79395295936679.47
1980-01-22,79535942409201.52
1980-01-23,80119612657999.05
1980-01-24,81061943520321.88
1980-01-25,80485290741838.7
1980-01-28,81329173998958.11
1980-01-29,81413562046193.16
1980-01-30,81469821763857.7
1980-01-31,82398093499117.77
1980-02-01,81251822476000.64
1980-02-04,81582342174253.2
1980-02-05,81047881665341.72
1980-02-06,81976152502249.67
1980-02-07,82890357798631.81
1980-02-08,83445916644144.95
1980-02-11,83720179085409.14
1980-02-11,81191759540835.92
1980-02-13,81981395067110.53
1980-02-14,81364233099468.6
1980-02-15,79617998849413.98
1980-02-19,78920458876742.83
1980-02-20,79948707292796.98
1980-02-21,80440524167696.02
1980-02-22,79475857799042.33
1980-02-25,78497560030036.06
1980-02-26,78378610317941.9
1980-02-27,78666891104229.78
1980-02-28,77644358643356.7
1980-02-29,77922086439280.34
1980-03-03,78065882056973.22
1980-03-04,77448776014634.62
1980-03-05,77774577720475.6
1980-03-06,100686063354598.92
1980-03-07,98606134974707.66
1980-03-10,97627467780800.86
1980-03-11,98249505989415.0
1980-03-12,98119388538489.5
1980-03-13,97373550897783.08
1980-03-14,96428932489902.6
1980-03-17,95450029999928.9
1980-03-18,128221516570139.5
1980-03-19,129447823890616.92
1980-03-20,128764841723880.14
1980-03-21,127011114298618.98
1980-03-24,125176009416069.9
1980-03-25,123233678595133.0
1980-03-26,123996188706188.06
1980-03-27,122007106614825.9
1980-03-28,124319656803245.81
1980-03-31,125784532563004.45
1980-04-01,126534977760219.45
1980-04-02,127243537238712.44
1980-04-03,126589967344719.52
1980-04-07,125319232193445.6
1980-04-08,124831989062507.19
1980-04-09,126944069819402.3
1980-04-10,128624754535886.05
1980-04-11,128800303304811.6
1980-04-14,127304125699377.36
1980-04-15,127321102201087.38
1980-04-16,127905728099443.27
1980-04-17,125211522203574.19
1980-04-18,125037587711705.05
1980-04-21,124057232028672.48
1980-04-22,127510604154632.6
1980-04-23,128797029320553.22
1980-04-24,129167252880981.08
1980-04-25,129337806749193.19
1980-04-28,130790593715917.27
1980-04-29,130675255115816.84
1980-04-30,130696887980202.05
1980-05-01,130857934759291.19
1980-05-02,130099945832987.4
1980-05-05,130796318910336.27
1980-05-06,132015091758064.81
1980-05-07,132367064411684.94
1980-05-08,132244510128208.2
1980-05-09,130023647539602.48
1980-05-12,129143376520557.55
1980-05-13,130695547634643.58
1980-05-14,132075968192060.34
1980-05-15,132198111592339.6
1980-05-16,132075246484296.08
1980-05-19,132735664235234.31
1980-05-20,132686150459456.77
1980-05-21,132588228095373.95
1980-05-22,134326237590353.22
1980-05-23,136333536101540.12
1980-05-27,137471811807565.0
1980-05-28,137985878615953.9
1980-05-29,137887962130381.31
1980-05-30,136553835442492.55
1980-06-02,137288216139258.9
1980-06-03,136651750442715.73
1980-06-04,138879376727918.62
1980-06-05,140017669141640.86
1980-06-06,139564800044001.5
1980-06-09,140176785288805.66
1980-06-10,141388516098376.2
1980-06-10,137115594428210.19
1980-06-11,138465339834743.92
1980-06-12,138896972484806.81
1980-06-13,138811337910910.5
1980-06-16,138641756270051.45
1980-06-17,139063835143833.9
1980-06-18,138666022619044.69
1980-06-19,138632262162621.69
1980-06-20,136367255675734.42
1980-06-23,136817129623632.8
1980-06-24,137374583460757.55
1980-06-25,139297630549830.73
1980-06-26,140021624356870.84
1980-06-27,138774850488077.6
1980-06-30,137722668217223.81
1980-07-01,137022690948005.7
1980-07-02,138196521831309.9
1980-07-03,139811422338000.42
1980-07-07,141054690860208.88
1980-07-08,141361646902125.7
1980-07-09,141848139464453.62
1980-07-10,140720585316398.27
1980-07-11,140495133775248.2
1980-07-14,142857885045891.78
1980-07-15,144270567417772.97
1980-07-16,143451813335627.4
1980-07-17,144603630786232.2
1980-07-18,146205578396982.44
1980-07-21,146157589554433.16
1980-07-22,147047312716523.88
1980-07-23,146287632404179.53
1980-07-24,145955211963751.88
1980-07-25,144743800272417.22
1980-07-28,144814871442636.9
1980-07-29,145966307021157.12
1980-07-30,147082178713887.44
1980-07-31,145194318000792.7
1980-08-01,145241820810615.88
1980-08-04,144351439409978.44
1980-08-05,144897530868975.8
1980-08-06,144802531151745.2
1980-08-07,146975112084342.84
1980-08-08,148625292903088.3
1980-08-11,148720273647689.44
1980-08-12,149278296063640.5
1980-08-13,147960516402819.44
1980-08-14,149088468342536.53
1980-08-15,150263659114567.72
1980-08-18,148684847696582.28
1980-08-19,147165335681600.38
1980-08-20,147485881736631.88
1980-08-21,149527763290206.03
1980-08-22,151652805247768.75
1980-08-25,149872028328235.72
1980-08-26,149883760502762.7
1980-08-27,148328582899266.5
1980-08-28,147058401746064.7
1980-08-29,145989805317895.62
1980-09-02,147592523680187.47
1980-09-03,150050192840823.38
1980-09-04,151557924133967.75
1980-09-05,149682124530302.1
1980-09-08,149147992898415.22
1980-09-09,147782513513484.06
1980-09-10,149480169752641.4
1980-09-11,150109382164149.8
1980-09-12,150429858564781.53
1980-09-15,149954953500785.1
1980-09-16,151652687421074.34
1980-09-17,153908432123424.06
1980-09-18,154739510303588.4
1980-09-19,154680141698203.0
1980-09-22,155463693870189.22
1980-09-23,156864627937574.88
1980-09-24,155879227230502.47
1980-09-25,156104820916161.97
1980-09-26,152115909793979.97
1980-09-29,148840029502335.28
1980-09-30,149647662624012.34
1980-10-01,151772633809294.88
1980-10-02,152888412796081.44
1980-10-03,154811365016780.72
1980-10-06,157114642221025.44
1980-10-07,157708154536405.97
1980-10-08,157589313060732.88
1980-10-09,157434969521126.47
1980-10-10,156841242901931.3
1980-10-10,152149536712235.88
1980-10-14,153755775423069.97
1980-10-15,154651556083756.34
1980-10-16,156410040995981.56
1980-10-17,153180865770338.34
1980-10-20,153339938734010.66
1980-10-21,154256801742459.28
1980-10-22,153061331880197.8
1980-10-23,152575154697544.78
1980-10-24,150287618396226.9
1980-10-27,149598178593533.2
1980-10-28,148355644469008.75
1980-10-29,149540055697451.4
1980-10-30,148168826108153.06
1980-10-31,147632475501478.6
1980-11-03,149470845068486.88
1980-11-05,156137531164585.6
1980-11-06,151149986842845.38
1980-11-07,149751681091571.03
1980-11-10,150239737232416.38
1980-11-12,155544982579061.38
1980-11-13,157940449768697.25
1980-11-14,159950311548134.7
1980-11-17,159373627444341.0
1980-11-18,162203794383911.38
1980-11-19,163169864543892.78
1980-11-20,162571414224269.25
1980-11-21,162570727697828.84
1980-11-24,160405438159378.44
1980-11-25,162096676126685.88
1980-11-26,163397581161750.6
1980-11-28,162913957804364.5
1980-12-01,161901054169821.16
1980-12-02,158965361207700.8
1980-12-03,158942028900938.53
1980-12-04,159298862702901.28
1980-12-05,156962186025469.8
1980-12-08,153305179911766.4
1980-12-09,151844162967331.66
1980-12-10,151925108270548.3
1980-12-11,148180258672398.6
1980-12-12,149615598913609.2
1980-12-15,151163887259569.34
1980-12-16,151037321327544.1
1980-12-17,153764462763931.03
1980-12-18,156422005963910.4
1980-12-19,154235883089381.8
1980-12-22,157319288631428.88
1980-12-23,158240150676164.5
1980-12-24,157169170077502.22
1980-12-26,157710181704724.47
1980-12-29,158274289143487.8
1980-12-30,157122874721596.88
1980-12-31,157410637316013.56
1981-01-02,157802020606538.88
1981-01-05,160265818730307.9
1981-01-06,161509268132839.2
1981-01-07,156558529316664.22
1981-01-08,156650688499684.66
1981-01-09,155107859275251.44
1981-01-12,156397277799705.75
1981-01-12,151682902566675.88
1981-01-13,149883833008882.3
1981-01-14,150967937657724.7
1981-01-15,150854835926494.34
1981-01-16,151689285780500.9
1981-01-19,151629426339234.66
1981-01-20,151015607369333.8
1981-01-21,147883163690006.03
1981-01-22,147440727725799.97
1981-01-23,146615432424862.25
1981-01-26,146430688802109.5
1981-01-27,147288943828408.44
1981-01-28,147776964437185.38
1981-01-29,147075577860899.9
1981-01-30,146931134065794.12
1981-02-02,144538043403911.25
1981-02-03,143909235364489.44
1981-02-04,144758710218828.8
1981-02-05,145628264396265.47
1981-02-06,147095932731300.47
1981-02-09,146627342404390.72
1981-02-10,145287026046615.9
1981-02-11,144985982658411.28
1981-02-13,143220722481505.3
1981-02-17,143678206115757.34
1981-02-18,144236087321480.94
1981-02-19,144034905201007.8
1981-02-20,142450167222240.06
1981-02-23,143153044013930.56
1981-02-24,143688626406559.16
1981-02-25,144190880304662.72
1981-02-26,146110835153699.4
1981-02-27,147327552193049.2
1981-03-02,148376764204109.0
1981-03-03,148108815427559.7
1981-03-04,147383253511469.72
1981-03-05,147104068109522.78
1981-03-06,146389599230195.25
1981-03-09,147237995852219.8
1981-03-10,148019402792004.7
1981-03-11,146411937471806.34
1981-03-12,149046459366476.7
1981-03-13,151245527506894.25
1981-03-16,151044611534088.5
1981-03-17,151870653629191.78
1981-03-18,151390625554610.78
1981-03-19,151066888050183.66
1981-03-20,150977582190338.84
1981-03-23,152328314894809.53
1981-03-24,153332973090938.84
1981-03-25,153243693693340.12
1981-03-26,154426969873093.1
1981-03-27,152763676511313.4
1981-03-30,151625039381985.12
1981-03-31,153053897167110.88
1981-04-01,153511590881510.3
1981-04-02,153690198819593.12
1981-04-03,152931103693815.16
1981-04-06,151334806123258.9
1981-04-07,150955263872932.47
1981-04-08,151033404798688.38
1981-04-09,151546902645366.25
1981-04-10,152026911593193.9
1981-04-10,147443513425818.16
1981-04-13,146032558524843.06
1981-04-14,145089478560613.84
1981-04-15,145909368709424.1
1981-04-16,146990277160619.28
1981-04-20,147451160984434.75
1981-04-21,147596846493404.88
1981-04-22,146691985125554.94
1981-04-23,147074154154769.6
1981-04-24,147176305735701.16
1981-04-27,147775313599310.88
1981-04-28,147271405659954.22
1981-04-29,145760261679747.5
1981-04-30,145489444438921.53
1981-05-01,145195443605442.7
1981-05-04,142637557967122.97
1981-05-05,142138964271074.1
1981-05-06,143267407865619.4
1981-05-07,143302242057747.2
1981-05-08,143574779359017.7
1981-05-11,143083347005821.72
1981-05-12,141935080965706.97
1981-05-13,142787184840584.75
1981-05-14,142993457313580.47
1981-05-15,144139603940272.78
1981-05-18,144614877605348.62
1981-05-19,144146340281717.94
1981-05-20,143939760382035.75
1981-05-21,143936083117260.3
1981-05-22,143524878292665.28
1981-05-26,144228239915734.06
1981-05-27,145689167286245.9
1981-05-28,145980842169361.6
1981-05-29,145374929990406.9
1981-06-01,145656204746132.28
1981-06-02,143860492330021.06
1981-06-03,142139460819640.3
1981-06-04,143048321404272.38
1981-06-05,143881882958210.97
1981-06-08,144639290642206.22
1981-06-09,144228076777477.5
1981-06-10,144433327027391.62
1981-06-11,145320968178230.4
1981-06-12,146164695225214.62
1981-06-15,146792364537565.66
1981-06-16,144985265545592.62
1981-06-17,144963582031442.25
1981-06-18,144964028736274.34
1981-06-19,144195903428563.88
1981-06-22,144487609877640.44
1981-06-23,144964138133765.38
1981-06-24,144877312032490.06
1981-06-25,145309879077642.75
1981-06-26,144714695376578.56
1981-06-29,144444198571637.06
1981-06-30,143545447129007.84
1981-07-01,142485122979894.1
1981-07-02,141176047046806.88
1981-07-06,139564115846626.36
1981-07-07,140224267018772.48
1981-07-08,140190701313809.69
1981-07-09,140742519442725.2
1981-07-10,141121283201095.72
1981-07-13,141543246063963.8
1981-07-14,141499824090096.44
1981-07-15,142376443993518.53
1981-07-16,142181617944202.34
1981-07-17,142387263725181.94
1981-07-20,141305339306143.3
1981-07-21,140223191553576.78
