Date,Equity
2006-11-17,691344.85
2006-11-20,692877.4
2006-11-21,692432.92
2006-11-22,694595.16
2006-11-24,693641.49
2006-11-27,691257.0
2006-11-28,684860.31
2006-11-29,691368.92
2006-11-30,693855.56
2006-12-01,691976.48
2006-12-04,696294.12
2006-12-05,698278.81
2006-12-06,698601.26
2006-12-07,699753.08
2006-12-08,697674.92
2006-12-11,698414.05
2006-12-12,697520.31
2006-12-13,698917.48
2006-12-14,704135.75
2006-12-15,706298.13
2006-12-18,706388.26
2006-12-19,704656.01
2006-12-20,705024.91
2006-12-21,703724.56
2006-12-22,700000.4
2006-12-26,699533.49
2006-12-27,704363.54
2006-12-28,704136.68
2006-12-29,704000.72
2007-01-03,705188.97
2007-01-04,701458.18
2007-01-05,699723.37
2007-01-08,698067.96
2007-01-09,698376.91
2007-01-10,698557.72
2007-01-11,704039.3
2007-01-12,706063.63
2007-01-16,707387.87
2007-01-17,708046.93
2007-01-18,706910.02
2007-01-19,706225.43
2007-01-22,706139.11
2007-01-23,706109.77
2007-01-24,710453.7
2007-01-25,710737.93
2007-01-26,704107.38
2007-01-29,703943.0
2007-01-30,704863.93
2007-01-31,711166.54
2007-02-01,713644.59
2007-02-02,714965.82
2007-02-05,714989.46
2007-02-06,715388.26
2007-02-07,716767.05
2007-02-08,715515.26
2007-02-09,716502.99
2007-02-12,709930.03
2007-02-13,712543.95
2007-02-14,719066.58
2007-02-15,719224.14
2007-02-16,718632.11
2007-02-20,720484.41
2007-02-21,720025.87
2007-02-22,720995.88
2007-02-23,718358.6
2007-02-26,718717.67
2007-02-27,715078.92
2007-02-28,698746.43
2007-03-01,695596.76
2007-03-02,692686.9
2007-03-05,687087.09
2007-03-06,690124.97
2007-03-07,691706.25
2007-03-08,695018.31
2007-03-09,696086.1
2007-03-12,695664.15
2007-03-12,716008.04
2007-03-13,714497.17
2007-03-14,705354.4
2007-03-15,709207.6
2007-03-16,710104.31
2007-03-19,712988.48
2007-03-20,717193.04
2007-03-21,730479.07
2007-03-22,730409.85
2007-03-23,731011.44
2007-03-26,730382.29
2007-03-27,730304.85
2007-03-28,725694.64
2007-03-29,724622.13
2007-03-30,726120.75
2007-04-02,724233.48
2007-04-03,731857.64
2007-04-04,731649.94
2007-04-05,734032.88
2007-04-09,735651.46
2007-04-10,735963.68
2007-04-11,735794.1
2007-04-12,735603.72
2007-04-13,738168.42
2007-04-16,746016.32
2007-04-17,748913.37
2007-04-18,750034.79
2007-04-19,748850.61
2007-04-20,754170.88
2007-04-23,755471.88
2007-04-24,753701.49
2007-04-25,760072.29
2007-04-26,760795.29
2007-04-27,760439.53
2007-04-30,760353.66
2007-05-01,755337.24
2007-05-02,761322.6
2007-05-03,763469.97
2007-05-04,767015.96
2007-05-07,767349.75
2007-05-08,766518.72
2007-05-09,768757.17
2007-05-10,768016.37
2007-05-11,764930.98
2007-05-14,767291.84
2007-05-15,769282.1
2007-05-16,768937.88
2007-05-17,770449.53
2007-05-18,773293.57
2007-05-21,776902.77
2007-05-22,776583.36
2007-05-23,778200.0
2007-05-24,776618.6
2007-05-25,770586.1
2007-05-29,772811.2
2007-05-30,777084.99
2007-05-31,779786.56
2007-06-01,782321.32
2007-06-04,782305.98
2007-06-05,781591.41
2007-06-06,777257.79
2007-06-07,770565.41
2007-06-08,765701.26
2007-06-11,769638.75
2007-06-12,767510.32
2007-06-13,769729.5
2007-06-14,775177.74
2007-06-15,781391.9
2007-06-18,779732.97
2007-06-19,779940.62
2007-06-20,780689.16
2007-06-21,773379.59
2007-06-22,773023.8
2007-06-25,769020.32
2007-06-26,764878.62
2007-06-27,765224.9
2007-06-28,769297.37
2007-06-29,770660.18
2007-07-02,771634.99
2007-07-03,774959.09
2007-07-05,775242.04
2007-07-06,778196.4
2007-07-09,779134.78
2007-07-10,777915.51
2007-07-10,756347.61
2007-07-11,750209.98
2007-07-12,764296.27
2007-07-13,767810.05
2007-07-16,768201.31
2007-07-17,767908.57
2007-07-18,764905.27
2007-07-19,767851.59
2007-07-20,766892.17
2007-07-23,763947.86
2007-07-24,761238.18
2007-07-25,752780.31
2007-07-26,749839.23
2007-07-27,735437.11
2007-07-30,730253.17
2007-07-31,735369.98
2007-08-01,725661.16
2007-08-02,729572.61
2007-08-03,728118.7
2007-08-06,725522.88
2007-08-07,735572.36
2007-08-08,743187.97
2007-08-09,740081.56
2007-08-10,722942.11
2007-08-13,724991.92
2007-08-14,720423.21
2007-08-15,712716.88
2007-08-16,700677.61
2007-08-17,717485.04
2007-08-20,718131.11
2007-08-21,719865.33
2007-08-22,724518.25
2007-08-23,727984.46
2007-08-24,731572.65
2007-08-27,731555.67
2007-08-28,725512.22
2007-08-29,724190.57
2007-08-30,726460.23
2007-08-31,732808.78
2007-09-04,740071.74
2007-09-05,736348.34
2007-09-06,732801.77
2007-09-07,731353.09
2007-09-10,723421.52
2007-09-11,728423.72
2007-09-12,731826.66
2007-09-13,736724.68
2007-09-14,734971.34
2007-09-17,734077.31
2007-09-18,751591.7
2007-09-19,760695.49
2007-09-20,756010.73
2007-09-21,756756.58
2007-09-24,756349.04
2007-09-25,750527.28
2007-09-26,755912.12
2007-09-27,757400.4
2007-09-28,758019.65
2007-10-01,765344.95
2007-10-02,764763.02
2007-10-03,763697.76
2007-10-04,762776.02
2007-10-05,771378.04
2007-10-09,773013.51
2007-10-10,773031.39
2007-10-11,778233.59
2007-10-12,771822.79
2007-10-15,772602.39
2007-10-16,764307.18
2007-10-17,765706.21
2007-10-18,761832.55
2007-10-19,760575.61
2007-10-22,744914.89
2007-10-23,750755.99
2007-10-24,749294.97
2007-10-25,752169.76
2007-10-26,758213.25
2007-10-29,762677.85
2007-10-30,760093.82
2007-10-31,766632.61
2007-11-01,763311.2
2007-11-02,747269.47
2007-11-05,746133.47
2007-11-06,750989.5
2007-11-07,748531.27
2007-11-08,732412.31
2007-11-09,728344.47
2007-11-13,731885.61
2007-11-13,773391.06
2007-11-14,778986.18
2007-11-15,768880.07
2007-11-16,763430.35
2007-11-19,760601.39
2007-11-20,758495.07
2007-11-21,750077.0
2007-11-23,752409.77
2007-11-26,755157.51
2007-11-27,746539.75
2007-11-28,768463.83
2007-11-29,769602.24
2007-11-30,777461.92
2007-12-03,773416.19
2007-12-04,768317.43
2007-12-05,775985.87
2007-12-06,787385.15
2007-12-07,788736.16
2007-12-10,792701.74
2007-12-11,795488.28
2007-12-12,789453.92
2007-12-13,777732.76
2007-12-14,776320.27
2007-12-17,765069.65
2007-12-18,762533.01
2007-12-19,764739.22
2007-12-20,763240.3
2007-12-21,775645.54
2007-12-24,781983.57
2007-12-26,782611.64
2007-12-27,780646.59
2007-12-28,776983.49
2007-12-31,770621.42
2008-01-02,768525.26
2008-01-03,760752.48
2008-01-04,754137.01
2008-01-07,743633.52
2008-01-08,746976.48
2008-01-09,736038.39
2008-01-10,746358.37
2008-01-11,741550.95
2008-01-14,740505.26
2008-01-15,737414.51
2008-01-16,727096.38
2008-01-17,719733.22
2008-01-18,705515.06
2008-01-22,690913.91
2008-01-23,699726.13
2008-01-24,708011.09
2008-01-25,714954.77
2008-01-28,707351.41
2008-01-29,713030.05
2008-01-30,723871.97
2008-01-31,723771.88
2008-02-01,729175.35
2008-02-04,728825.72
2008-02-05,721037.64
2008-02-06,706361.51
2008-02-07,703872.68
2008-02-08,700761.27
2008-02-11,700848.16
2008-02-12,711575.01
2008-02-13,715275.99
2008-02-14,714716.18
2008-02-15,705301.49
2008-02-19,714242.2
2008-02-20,712391.14
2008-02-21,714571.23
2008-02-22,707500.46
2008-02-25,717902.32
2008-02-26,724627.77
2008-02-27,725144.63
2008-02-28,719870.14
2008-02-29,712602.27
2008-03-03,697606.71
2008-03-04,695445.34
2008-03-05,702259.73
2008-03-06,696061.64
2008-03-07,686231.26
2008-03-10,676799.17
2008-03-10,727981.2
2008-03-11,742375.61
2008-03-12,749435.24
2008-03-13,742934.95
2008-03-14,742829.53
2008-03-17,723786.68
2008-03-18,748046.14
2008-03-19,754089.64
2008-03-20,748021.02
2008-03-24,764263.01
2008-03-25,763018.59
2008-03-26,760201.73
2008-03-27,756377.6
2008-03-28,750358.49
2008-03-31,746793.68
2008-04-01,770150.99
2008-04-02,774498.61
2008-04-03,773190.08
2008-04-04,776129.62
2008-04-07,779390.85
2008-04-08,770103.15
2008-04-09,769113.21
2008-04-10,768466.64
2008-04-11,763285.36
2008-04-14,750766.49
2008-04-15,751930.27
2008-04-16,767493.81
2008-04-17,769231.74
2008-04-18,784526.81
2008-04-21,781346.88
2008-04-22,779214.85
2008-04-23,780020.2
2008-04-24,785536.87
2008-04-25,786313.59
2008-04-28,788420.04
2008-04-29,785113.95
2008-04-30,789355.7
2008-05-01,792440.91
2008-05-02,799517.82
2008-05-05,795379.18
2008-05-06,798864.98
2008-05-07,797712.47
2008-05-08,788075.66
2008-05-09,783900.86
2008-05-12,789024.8
2008-05-13,790276.58
2008-05-14,798035.65
2008-05-15,800387.47
2008-05-16,801177.08
2008-05-19,809261.01
2008-05-20,800429.78
2008-05-21,797420.52
2008-05-22,786174.75
2008-05-23,782324.52
2008-05-27,779631.92
2008-05-28,781774.07
2008-05-29,790225.7
2008-05-30,789182.41
2008-06-02,786469.1
2008-06-03,782824.13
2008-06-04,780053.21
2008-06-05,788956.18
2008-06-06,786730.77
2008-06-09,770220.96
2008-06-10,768094.9
2008-06-11,762632.57
2008-06-12,760347.29
2008-06-13,764275.3
2008-06-16,766888.34
2008-06-17,767948.65
2008-06-18,758416.52
2008-06-19,757333.92
2008-06-20,753615.12
2008-06-23,743947.53
2008-06-24,745203.45
2008-06-25,750591.7
2008-06-26,739764.28
2008-06-27,724713.75
2008-06-30,725194.14
2008-07-01,722392.3
2008-07-02,726239.47
2008-07-03,714639.91
2008-07-07,716022.36
2008-07-08,716153.34
2008-07-09,717945.72
2008-07-10,706904.21
2008-07-10,696191.94
2008-07-11,695979.59
2008-07-14,693891.63
2008-07-15,683330.08
2008-07-16,689528.83
2008-07-17,698794.95
2008-07-18,698740.46
2008-07-21,701776.72
2008-07-22,707120.68
2008-07-23,714704.67
2008-07-24,710336.65
2008-07-25,699304.92
2008-07-28,697582.38
2008-07-29,699322.5
2008-07-30,710990.76
2008-07-31,711328.2
2008-08-01,703359.4
2008-08-04,697790.27
2008-08-05,711282.38
2008-08-06,715027.91
2008-08-07,712183.77
2008-08-08,718460.99
2008-08-11,726891.96
2008-08-12,722284.21
2008-08-13,716344.64
2008-08-14,719697.59
2008-08-15,720767.96
2008-08-18,719751.84
2008-08-19,706751.19
2008-08-20,706400.13
2008-08-21,709369.43
2008-08-22,715789.04
2008-08-25,714355.92
2008-08-26,706179.04
2008-08-27,711366.24
2008-08-28,719983.13
2008-08-29,718284.67
2008-09-02,721287.49
2008-09-03,708894.63
2008-09-04,704054.41
2008-09-05,689237.96
2008-09-08,705503.07
2008-09-09,702367.84
2008-09-10,688711.25
2008-09-11,692045.64
2008-09-12,694855.62
2008-09-15,692645.36
2008-09-16,672773.78
2008-09-17,670373.42
2008-09-18,670883.85
2008-09-19,700644.81
2008-09-22,695314.53
2008-09-23,676463.03
2008-09-24,663372.91
2008-09-25,675824.37
2008-09-26,673473.73
2008-09-29,670028.3
2008-09-30,647529.1
2008-10-01,646955.81
2008-10-02,643486.13
2008-10-03,639730.53
2008-10-06,608819.45
2008-10-07,595347.33
2008-10-08,566874.81
2008-10-09,558321.85
2008-10-10,720016.38
2008-10-14,802870.71
2008-10-15,764783.69
2008-10-16,728852.44
2008-10-17,757153.02
2008-10-20,757738.17
2008-10-21,757767.75
2008-10-22,731895.6
2008-10-23,709794.86
2008-10-24,689469.76
2008-10-27,687528.57
2008-10-28,723390.34
2008-10-29,745959.96
2008-10-30,740792.01
2008-10-31,756998.51
2008-11-03,750228.94
2008-11-04,774713.77
2008-11-05,770371.26
2008-11-06,732479.59
2008-11-07,716435.17
2008-11-10,732111.36
2008-11-10,746882.07
2008-11-12,701012.05
2008-11-13,716382.92
2008-11-14,719410.32
2008-11-17,692313.25
2008-11-18,679476.77
2008-11-19,678439.03
2008-11-20,643950.2
2008-11-21,628831.79
2008-11-24,679247.12
2008-11-25,681854.83
2008-11-26,696531.95
2008-11-28,703238.17
2008-12-01,697260.86
2008-12-02,667447.63
2008-12-03,685123.97
2008-12-04,687065.17
2008-12-05,690047.4
2008-12-08,720705.47
2008-12-09,718873.43
2008-12-10,712613.46
2008-12-10,711417.95
2008-12-11,708558.85
2008-12-12,691841.77
2008-12-15,692923.43
2008-12-16,716386.01
2008-12-17,719656.82
2008-12-18,713531.26
2008-12-19,709192.79
2008-12-22,695044.22
2008-12-23,689626.39
2008-12-24,681281.42
2008-12-26,684364.76
2008-12-29,684328.14
2008-12-30,697938.8
2008-12-31,712941.13
2009-01-02,732013.44
2009-01-05,733490.6
2009-01-06,739128.42
2009-01-07,726309.8
2009-01-08,712670.75
2009-01-09,714177.86
2009-01-12,697345.11
2009-01-12,685733.58
2009-01-13,675437.18
2009-01-14,667953.95
2009-01-15,655903.03
2009-01-16,660921.46
2009-01-20,654390.47
2009-01-21,648294.23
2009-01-22,646756.21
2009-01-23,645866.72
2009-01-26,656549.34
2009-01-27,654945.0
2009-01-28,675998.97
2009-01-29,669078.53
2009-01-30,655837.65
2009-02-02,639794.22
2009-02-03,648867.48
2009-02-04,655965.29
2009-02-05,654959.95
2009-02-06,670479.61
2009-02-09,673749.41
2009-02-10,668405.88
2009-02-10,653416.11
2009-02-11,631055.28
2009-02-12,628997.01
2009-02-13,631908.26
2009-02-17,616327.16
2009-02-18,599521.4
2009-02-19,600572.54
2009-02-20,586439.34
2009-02-23,585815.74
2009-02-24,584080.26
2009-02-25,587534.39
2009-02-26,587009.04
2009-02-27,565974.13
2009-03-02,549803.44
2009-03-03,536439.39
2009-03-04,545719.82
2009-03-05,533936.33
2009-03-06,527094.12
2009-03-09,524233.34
2009-03-10,542407.25
2009-03-10,605466.79
2009-03-11,615801.27
2009-03-12,633198.64
2009-03-13,637943.3
2009-03-16,651575.75
2009-03-17,654595.28
2009-03-18,675517.87
2009-03-19,675676.49
2009-03-20,663634.69
2009-03-23,692608.32
2009-03-24,692843.65
2009-03-25,695472.49
2009-03-26,700679.76
2009-03-27,697062.35
2009-03-30,680580.62
2009-03-31,681764.75
2009-04-01,684402.14
2009-04-02,711290.16
2009-04-03,708674.4
2009-04-06,706357.92
2009-04-07,701625.67
2009-04-08,696827.76
2009-04-09,720780.03
2009-04-13,726998.55
2009-04-13,707290.85
2009-04-14,701226.78
2009-04-15,697981.11
2009-04-16,712198.75
2009-04-17,716504.71
2009-04-20,710502.99
2009-04-21,695651.44
2009-04-22,705179.9
2009-04-23,697902.74
2009-04-24,713352.91
2009-04-27,710916.07
2009-04-28,707341.98
2009-04-29,721698.89
2009-04-30,727119.34
2009-05-01,720387.09
2009-05-04,742750.6
2009-05-05,742625.57
2009-05-06,752893.86
2009-05-07,760497.27
2009-05-08,760975.76
2009-05-11,755104.97
2009-05-11,740609.45
2009-05-12,734663.03
2009-05-13,726514.72
2009-05-14,720871.36
2009-05-15,719756.67
2009-05-18,730196.91
2009-05-19,735282.12
2009-05-20,741857.44
2009-05-21,722482.68
2009-05-22,719457.4
2009-05-26,731564.42
2009-05-27,733223.03
2009-05-28,729704.94
2009-05-29,738175.02
2009-06-01,760412.61
2009-06-02,761702.38
2009-06-03,756197.34
2009-06-04,756159.31
2009-06-05,763546.6
2009-06-08,759239.56
2009-06-09,759712.58
2009-06-10,761992.68
2009-06-11,767169.87
2009-06-12,759209.13
2009-06-15,756127.72
2009-06-16,744531.08
2009-06-17,736865.54
2009-06-18,739661.6
2009-06-19,743796.83
2009-06-22,736621.59
2009-06-23,721040.09
2009-06-24,730785.17
2009-06-25,739256.82
2009-06-26,739721.53
2009-06-29,744521.97
2009-06-30,746132.66
2009-07-01,747663.55
2009-07-02,739107.81
2009-07-06,721056.1
2009-07-07,720957.31
2009-07-08,711496.62
2009-07-09,712345.82
2009-07-10,708901.09
2009-07-13,722914.21
2009-07-14,726751.8
2009-07-15,749282.28
2009-07-16,757306.58
2009-07-17,755646.66
2009-07-20,763444.12
2009-07-21,767380.06
2009-07-22,770021.02
2009-07-23,785726.22
2009-07-24,786021.64
2009-07-27,788184.91
2009-07-28,788068.91
2009-07-29,784388.73
2009-07-30,799557.64
2009-07-31,796750.74
2009-08-03,805114.01
2009-08-04,807928.21
2009-08-05,807543.26
2009-08-06,808633.73
2009-08-07,816652.33
2009-08-10,810333.7
2009-08-11,806843.58
2009-08-12,812463.79
2009-08-13,812752.41
2009-08-14,812319.71
2009-08-17,800760.24
2009-08-18,795158.42
2009-08-19,801901.83
2009-08-20,809367.12
2009-08-21,824337.42
2009-08-24,830936.72
2009-08-25,832484.2
2009-08-26,828249.65
2009-08-27,828939.19
2009-08-28,833859.88
2009-08-31,822424.62
2009-09-01,825023.14
2009-09-02,802481.75
2009-09-03,804959.54
2009-09-04,815424.3
2009-09-08,823113.1
2009-09-09,831348.96
2009-09-10,837602.79
2009-09-10,813379.75
2009-09-11,816511.67
2009-09-14,817718.04
2009-09-15,822599.67
2009-09-16,832481.49
2009-09-17,837148.09
2009-09-18,834594.42
2009-09-21,831302.01
2009-09-22,836372.42
2009-09-23,841303.48
2009-09-24,830548.16
2009-09-25,820592.26
2009-09-28,829657.27
2009-09-29,833129.98
2009-09-30,828302.68
2009-10-01,821763.4
2009-10-02,802904.88
2009-10-05,812194.8
2009-10-06,826144.02
2009-10-07,824167.13
2009-10-08,833978.27
2009-10-09,834626.81
2009-10-13,837519.51
2009-10-14,851405.85
2009-10-15,854037.22
2009-10-16,852569.88
2009-10-19,856828.48
2009-10-20,855642.4
2009-10-21,857759.24
2009-10-22,852985.46
2009-10-23,853474.55
2009-10-26,850310.68
2009-10-27,835343.31
2009-10-28,828178.05
2009-10-29,830973.19
2009-10-30,829920.86
2009-11-02,819643.85
2009-11-03,815123.25
2009-11-04,826477.49
2009-11-05,830876.16
2009-11-06,834623.98
2009-11-09,851494.78
2009-11-10,854001.36
2009-11-12,858304.14
2009-11-13,855058.66
2009-11-16,867409.75
2009-11-17,864945.6
2009-11-18,865389.37
2009-11-19,861774.66
2009-11-20,852625.16
2009-11-23,866375.41
2009-11-24,862631.25
2009-11-25,865441.03
2009-11-27,860987.56
2009-11-30,854591.29
2009-12-01,866269.13
2009-12-02,868825.17
2009-12-03,870148.36
2009-12-04,871582.87
2009-12-07,865046.66
2009-12-08,859084.71
2009-12-09,854423.0
2009-12-10,861564.97
2009-12-11,863311.43
2009-12-14,868171.01
2009-12-15,867663.46
2009-12-16,869293.08
2009-12-17,861642.04
2009-12-18,859602.27
2009-12-21,870428.65
2009-12-22,872435.17
2009-12-23,873451.82
2009-12-24,877246.81
2009-12-28,880265.38
2009-12-29,880247.07
2009-12-30,877166.9
2009-12-31,878117.75
2010-01-04,882965.25
2010-01-05,885106.73
2010-01-06,887097.5
2010-01-07,889635.35
2010-01-08,891914.45
2010-01-11,895297.63
2010-01-11,869534.67
2010-01-12,865071.35
2010-01-13,868524.92
2010-01-14,870007.18
2010-01-15,868043.54
2010-01-19,870074.03
2010-01-20,868180.53
2010-01-21,863454.78
2010-01-22,843921.22
2010-01-25,834526.49
2010-01-26,835061.77
2010-01-27,831866.23
2010-01-28,832424.52
2010-01-29,829583.0
2010-02-01,824321.17
2010-02-02,835847.22
2010-02-03,834336.02
2010-02-04,830428.23
2010-02-05,807876.08
2010-02-08,810917.15
2010-02-09,816983.66
2010-02-10,812775.16
2010-02-11,817546.5
2010-02-12,815876.63
2010-02-16,829296.06
2010-02-17,833279.82
2010-02-18,838677.02
2010-02-19,841784.24
2010-02-22,841677.85
2010-02-23,838920.29
2010-02-24,837311.5
2010-02-25,835124.19
2010-02-26,837923.68
2010-03-01,844580.15
2010-03-02,850071.09
2010-03-03,851659.25
2010-03-04,850222.28
2010-03-05,861990.2
2010-03-08,863233.38
2010-03-09,866473.21
2010-03-10,868641.44
2010-03-11,870112.48
2010-03-12,872481.79
2010-03-15,870648.55
2010-03-16,877624.9
2010-03-17,884792.46
2010-03-18,883217.75
2010-03-19,884246.28
2010-03-22,883139.78
2010-03-23,888333.67
2010-03-24,887067.97
2010-03-25,892824.9
2010-03-26,887716.41
2010-03-29,888391.62
2010-03-30,890620.05
2010-03-31,888146.66
2010-04-01,893318.73
2010-04-05,897985.11
2010-04-06,901055.53
2010-04-07,899392.74
2010-04-08,898595.1
2010-04-09,903204.82
2010-04-12,906628.21
2010-04-13,906506.44
2010-04-14,915264.47
2010-04-15,917732.68
2010-04-16,914910.41
2010-04-19,905627.61
2010-04-20,913710.24
2010-04-21,915523.52
2010-04-22,914978.59
2010-04-23,920269.73
2010-04-26,922172.36
2010-04-27,915833.79
2010-04-28,903514.1
2010-04-29,914314.77
2010-04-30,913296.12
2010-05-03,911135.86
2010-05-04,905417.75
2010-05-05,889181.64
2010-05-06,882973.37
2010-05-07,858589.72
2010-05-10,880375.48
2010-05-10,898892.19
2010-05-11,903993.54
2010-05-12,905836.5
2010-05-13,906379.89
2010-05-14,893794.33
2010-05-17,882013.2
2010-05-18,887235.43
2010-05-19,868473.19
2010-05-20,855526.32
2010-05-21,842335.7
2010-05-24,842175.4
2010-05-25,830491.11
2010-05-26,842783.33
2010-05-27,852650.79
2010-05-28,851939.69
2010-06-01,845929.31
2010-06-02,848873.38
2010-06-03,854336.09
2010-06-04,848818.42
2010-06-07,828018.18
2010-06-08,821718.5
2010-06-09,832922.35
2010-06-10,840720.72
2010-06-11,844101.99
2010-06-14,854583.38
2010-06-15,862043.27
2010-06-16,864459.74
2010-06-17,863675.35
2010-06-18,866201.07
2010-06-21,874047.44
2010-06-22,864269.98
2010-06-23,849759.62
2010-06-24,843071.31
2010-06-25,837399.91
2010-06-28,836649.66
2010-06-29,827836.64
2010-06-30,810141.9
2010-07-01,799007.0
2010-07-02,798484.05
2010-07-06,805803.22
2010-07-07,819879.26
2010-07-08,827840.41
2010-07-09,833140.01
2010-07-12,835142.74
2010-07-13,849492.55
2010-07-14,849200.05
2010-07-15,848868.44
2010-07-16,845202.01
2010-07-19,830422.33
2010-07-20,837516.0
2010-07-21,841372.56
2010-07-22,847954.04
2010-07-23,852741.11
2010-07-26,861368.96
2010-07-27,865927.01
2010-07-28,861079.59
2010-07-29,862006.34
2010-07-30,854731.66
2010-08-02,870735.04
2010-08-03,869295.86
2010-08-04,871837.19
2010-08-05,870150.0
2010-08-06,867424.7
2010-08-09,872174.94
2010-08-10,870575.63
2010-08-11,862684.95
2010-08-12,839484.85
2010-08-13,839122.74
2010-08-16,836328.54
2010-08-17,849803.84
2010-08-18,849507.25
2010-08-19,843882.24
2010-08-20,830946.16
2010-08-23,835516.06
2010-08-24,821396.66
2010-08-25,818412.93
2010-08-26,820000.61
2010-08-27,822899.69
2010-08-30,822284.43
2010-08-31,815166.3
2010-09-01,835266.74
2010-09-02,842031.48
2010-09-03,853570.71
2010-09-07,851649.29
2010-09-08,852147.36
2010-09-09,857538.35
2010-09-10,858007.02
2010-09-10,854767.99
2010-09-13,864701.22
2010-09-14,867379.17
2010-09-15,866683.02
2010-09-16,865891.04
2010-09-17,870499.96
2010-09-20,880786.09
2010-09-21,883646.48
2010-09-22,880413.64
2010-09-23,874570.02
2010-09-24,883899.4
2010-09-27,884682.3
2010-09-28,884727.23
2010-09-29,883672.81
2010-09-30,890222.92
2010-10-01,884954.09
2010-10-04,883310.7
2010-10-05,894537.0
2010-10-06,894204.8
2010-10-07,895357.64
2010-10-08,898321.42
2010-10-12,902044.06
2010-10-13,911107.41
2010-10-14,906889.53
2010-10-15,908653.54
2010-10-18,911979.15
2010-10-19,906692.7
2010-10-20,909989.93
2010-10-21,914976.67
2010-10-22,910746.89
2010-10-25,920124.36
2010-10-26,913176.65
2010-10-27,910663.72
2010-10-28,915021.45
2010-10-29,911891.85
2010-11-01,919845.47
2010-11-02,919896.69
2010-11-03,921756.83
2010-11-04,939404.87
2010-11-05,943886.85
2010-11-08,941955.93
2010-11-09,943702.11
2010-11-10,937482.2
2010-11-12,931142.09
2010-11-15,928778.77
2010-11-16,919065.85
2010-11-17,910432.52
2010-11-18,923294.59
2010-11-19,923042.34
2010-11-22,922249.48
2010-11-23,917309.46
2010-11-24,922008.95
2010-11-26,918580.94
2010-11-29,915643.56
2010-11-30,913383.02
2010-12-01,928919.42
2010-12-02,939899.26
2010-12-03,942728.27
2010-12-06,942904.61
2010-12-07,950015.93
2010-12-08,945310.33
2010-12-09,949753.72
2010-12-10,954128.41
2010-12-13,958995.0
2010-12-14,958886.88
2010-12-15,957085.67
2010-12-16,956700.73
2010-12-17,958284.69
2010-12-20,961659.89
2010-12-21,965981.28
2010-12-22,968726.32
2010-12-23,968111.02
2010-12-27,967987.76
2010-12-28,969117.97
2010-12-29,971194.07
2010-12-30,970032.75
2010-12-31,968687.05
2011-01-03,981627.71
2011-01-04,980051.24
2011-01-05,982750.28
2011-01-06,983165.36
2011-01-07,982134.86
2011-01-10,978051.51
2011-01-10,949108.53
2011-01-11,953333.82
2011-01-12,960492.77
2011-01-13,960312.52
2011-01-14,965181.08
2011-01-18,967249.83
2011-01-19,966182.53
2011-01-20,957808.36
2011-01-21,963618.69
2011-01-24,964131.69
2011-01-25,963621.61
2011-01-26,969936.89
2011-01-27,971083.95
2011-01-28,972112.56
2011-01-31,960551.84
2011-02-01,976735.54
2011-02-02,975803.88
2011-02-03,976540.33
2011-02-04,978327.06
2011-02-07,987157.34
2011-02-08,988660.63
2011-02-09,988415.99
2011-02-10,987103.43
2011-02-11,993070.77
2011-02-14,994685.6
2011-02-15,992801.12
2011-02-16,998154.03
2011-02-17,1001052.95
2011-02-18,1002968.48
2011-02-22,999153.13
2011-02-23,983511.92
2011-02-24,978298.02
2011-02-25,985530.72
2011-02-28,992062.17
2011-03-01,994106.45
2011-03-02,980764.39
2011-03-03,994258.28
2011-03-04,993370.88
2011-03-07,990843.26
2011-03-08,989403.09
2011-03-09,987518.96
2011-03-10,981986.58
2011-03-11,976498.95
2011-03-14,971173.69
2011-03-15,961715.56
2011-03-16,956156.26
2011-03-17,954659.71
2011-03-18,962088.71
2011-03-21,970803.8
2011-03-22,969884.89
2011-03-23,970745.49
2011-03-24,978801.31
2011-03-25,984627.25
2011-03-28,985000.84
2011-03-29,984782.48
2011-03-30,993903.35
2011-03-31,992435.2
2011-04-01,998449.62
2011-04-04,997619.17
2011-04-05,998707.88
2011-04-06,999576.45
2011-04-07,999143.49
2011-04-08,999634.69
2011-04-11,995392.29
2011-04-12,986605.75
2011-04-13,986149.79
2011-04-14,982750.08
2011-04-15,987282.99
2011-04-18,980196.22
2011-04-19,979675.63
2011-04-20,994546.38
2011-04-21,998143.54
2011-04-25,998176.42
2011-04-26,1007117.11
2011-04-27,1013016.94
2011-04-28,1016161.32
2011-04-29,1018271.22
2011-05-02,1022754.03
2011-05-03,1015490.11
2011-05-04,1011806.86
2011-05-05,1005922.47
2011-05-06,1010645.88
2011-05-09,1006975.48
2011-05-10,1014430.49
2011-05-10,987397.65
2011-05-11,983832.0
2011-05-12,981234.55
2011-05-13,980802.9
2011-05-16,975643.22
2011-05-17,966257.15
2011-05-18,974512.7
2011-05-19,978130.19
2011-05-20,974639.64
2011-05-23,968206.13
2011-05-24,961441.59
2011-05-25,962978.54
2011-05-26,964888.78
2011-05-27,969309.41
2011-05-31,976976.77
2011-06-01,977085.03
2011-06-02,957454.5
2011-06-03,953799.54
2011-06-06,944669.96
2011-06-07,941753.95
2011-06-08,935136.22
2011-06-09,940540.3
2011-06-10,936307.64
2011-06-13,927973.51
2011-06-14,939145.92
2011-06-15,935860.54
2011-06-16,925942.22
2011-06-17,929992.76
2011-06-20,930415.47
2011-06-21,942856.66
